Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones
101146730;Piso en Larratxo pasealekua;Piso;"Paseo de LARRATXO. Se vende piso alto y muy luminoso, con una superficie útil de 73m2, se distribuye de la siguiente manera: hall, salón-comedor, tres habitaciones, amplia despensa y un baño. Todas las dependencias son exteriores (excepto el baño) y dispone de una terraza y dos balcones.    Portal rehabilitado con ascensor a cota cero. Se encuentra localizado en una zona tranquila y excelentemente comunicada por transporte público DBUS.    INMOBILIARIA ARRIGAIN, oficina en San Sebastián, avda. Libertad, 1 bajo. Telf. :     INMOBILIARIA ARRIGAIN, oficina en Madrid, avda. Alberto Alcocer, 10 bajo esquina Juan Ramón Jiménez. Telf. :.";843750569;Larratxo pasealekua;275000;3
102347490;Piso en Calle Sorgintxulo s/n;Piso;"Esplendido piso, todo reformado, todo exterior inclusive el baño completo. Zona ajardinada, cerca ikastolas, bus, piscinas. Distribucion: Cocina comedor grandes ventanales, salon doble salida a gran balcon corrido vistas despejadas, tres dormitorios, Baño con salida a terracita tenderete y baño completo. Ideal inversores, gran demanda de clientes, para el alquiler. Dispone de un trastero, amplio ventanas exterior de 15ms y armario empotrado grande, con agua, si se quiere hacer un loft, txoko, gimnasio como ahora el servicio que uno quiera dar La ubicacion es tranquila mucha zona verde, parques infantiles dispone ascensor hasta abajo comienzo Capuchinos Agua caliente y calefaccion a gas natural Inmobiliaria Gemma Sagarna, asesoria juridica Aurelan, calle loiola 14- 4º donosti Pide tu cita.";843750740;Calle Sorgintxulo s/n;180000;3
87420448;Piso en Plaza Fraiskozuri;Piso;"MO- Maider Ortiz boutique inmobiliaria FRAISKOZURI. - Vivienda de 117 m2 construídos y 102 m2 útiles. Se distribuye en cocina, salón comedor, 4 dormitorios, 2 baños, hall, pasillo y dos balcones, uno hacia la plazoleta y el otro hacia el río.  * Ubicación excepcional, en pleno centro de Bergara. * Exterior y muy soleado. * Vistas despejadas. * Triple orientación y dos balcones (tu mirador exclusivo en Bergara). * Calefacción individual a gas Si te ha gustado y quieres más información interesante, no dudes en visitar nuestra web, encontrarás videos, visitas en 3D (realidad virtual) y quien sabe, quizás algo más.  hacemosquetucasaluzca  moboutique  inmobiliariaconalma.";843750834;Plaza Fraiskozuri;175000;4
102378905;Chalet adosado en Baserritar Etorbidea, 74 a;Chalet;"-";600215588;Baserritar Etorbidea, 74 A;835000;6
94811013;Piso en Luis Pradera, 24;Piso;"Ubicada en un entorno residencial y pacífico, donde poder saborear la paz de vivir alejado del ruido, cercano al emblemático parque de los viveros de Ulla, y próximo a las estaciones de topo y tren de cercanías, con paradas de autobús para el centro como otras lineas, y cercano a varios colegios, nos encontramos con una vivienda que cumple los requisitos para hacer de ella el hogar ideal, muy completa y totalmente exterior. La vivienda se ubica en un conjunto residencial de dos bloques de viviendas y dispone de acceso privado para vehículos, garaje cerrado propio de 16 metros cuadrados útiles, con trastero de 13 metros cuadrados útiles, que puede servir como zona de estudio o darle una función lúdica, incluido el almacenaje. Todo ello bien cuidado con zonas verdes y perfectamente cuidado. La urbanización cuenta además con una zona acondicionada de barbacoa de uso y disfrute exclusivamente de los vecinos, con zona de mesa corrida y bancos y además zona de relax de bancos muy agradable, donde poder deleitarse y disfrutar en la mejor compañía. En cuanto a distribución interior, la vivienda se distribuye en hall recibidor, que da paso a la estancia principal de salón comedor, luminoso y con salida a terraza, tres dormitorios dobles, todos exteriores y con orientación Este y Sur, dos cuartos de baño completos, y una cocina amplia y con salida directa también a segunda terraza, desde donde poder cocinar sintiendo la paz del entorno. Igualmente dispone de un comedor anexo con bonitas vistas. Edificio de estructura de hormigón armado, cubierta inclinada de teja y carpintería exterior de aluminio lacado con rotura de puente térmico y doble vidrio Climalit, cuenta con la I. T. E. ya pasada. Gastos de Comunidad: 60 euros mensuales.";843750379;LUIS PRADERA, 24;470000;3
94303663;Piso en Larratxo pasealekua;Piso;"AMPLIO PISO DE 4 HABITACIONES EN ZONA TXAPINENE    En zona tranquila, junto a paradas de bus y metro, ambulatorio, entidades bancarias, gimnasio, comercios, etc.. .    Consta de salón con salida a balcón cerrado de 6,5 m², 4 dormitorios (el principal con armario a medida), amplia cocina-comedor con salida a balcón, baño con ducha, aseo, pasillo y hall.    ACS y calefacción de gas natural, ventanas de PVC con Climalit oscilobatientes, suelos de elondo y puertas de roble.     Todo exterior menos el aseo, orientación Sur-Este-Norte, tejado recien reformado, aislado térmicamente en todas las paredes exteriores, nada pendiente en Comunidad.    Trastero de 7,2 m² incluido en el precio.    ¡PARA ENTRAR A VIVIR!";843750507;Larratxo pasealekua;270000;4
101243022;Piso en Larratxo pasealekua;Piso;"Paseo de Larratxo en el barrio de ALZA. Se vende piso reformado, exterior, muy luminoso y con vistas despejadas.    Cuenta con una superficie útil de 72m2 y se distribuye en gran salón-comedor, 3 dormitorios, amplia cocina equipada y 1 baño. Dispone de terraza, balcón y también se incluye un trastero en el mismo edificio con una superficie de 4m2.    Muy bien comunicado por transporte publico DBUS.    INMOBILIARIA ARRIGAIN, oficina en San Sebastián, avda. Libertad, 1 bajo. Telf. :     INMOBILIARIA ARRIGAIN, oficina en Madrid, avda. Alberto Alcocer, 10 bajo esquina Juan Ramón Jiménez. Telf. :.";843750569;Larratxo pasealekua;269000;3
100898887;Piso en Calle San Marcos s/n;Piso;"Se vende inmueble en esquina, exterior soleado con vistas inmejorables, rodeado de naturaleza, desde el balcon amplio con salida a tres estancias, se divisa unas vistas despejadas. Cerca de la finca tenemos un gran parque infantil recien hecho, ikastolas, colegios instituto profesional Ideal para parejas su primera vivienda  El inmueble se ubica en Beraun, a 5" de Errenteria y parada de bus cerca del inmueble. Justo enfrente de la finca tenemos campo de futbol, atletismo fronton recien hecho para hacer deporte. Distribucion: La vivienda esta para actualizar a su gusto nuestros profesionales de obra le asesoraran sin coste ninguno. Cocina amplia y tres estancias con salida a terraza, salon amplio ventanales, el inmueble puede quedar con dos dormitorios, o tres segun las necesidades y baño completo Dispone de tendedero, y trastero  Ascensor a cota cero Ventanas de PVC nuevas Facil aparcamiento y en la misma finca dispone para aparcar motos Cerca salida autopista, buses bien comunicado  INMOBILIARIA GEMMA SAGARNA, ASESORIA AURELAN AL MEJOR SERVICIO AL CLIENTE Temas fiscales, laborables juridicos contables y administracion de fincas, herencias Calle loiola 14 4º donosti.";843750740;Calle San Marcos s/n;188000;2
101440167;Piso en Altza Pasealekua;Piso;"Paseo de Alza. Se vende piso exterior muy luminoso y soleado con unas magnificas vista despejadas. Cuenta con una superficie útil de 70m2 y se distribuye en amplio salón-comedor, cocina totalmente equipada, tres dormitorios y un baño que al igual que la cocina se ha reformado recientemente. Todas las estancias a excepción del baño son exteriores. En el precio de venta se incluye una amplia raya de garaje que se encuentra localizada en el mismo edificio y con acceso directo. Tambien dispone un cuarto comunitario para dejar bicis, sillas infantiles etc.. .    Edificio de hormigón construido en 1977, con ascensores a cota cero. La fachada se va a rehabilitar próximamente asi como la zona de jardines y espacios comunes. Se pondrá fachada ventilada y quedara pagada por parte de los propietarios.    Por su localizacion se encuentra excelentemente comunicado tanto por DBUS como por metro y muy próximo a casa de cultura, kiroldegi, ambulatorio, colegios, supermercados y todo tipo de servicios.        INMOBILIARIA ARRIGAIN, oficina en San Sebastián, avda. Libertad, 1 bajo. Telf. :     INMOBILIARIA ARRIGAIN, oficina en Madrid, avda. Alberto Alcocer, 10 bajo esquina Juan Ramón Jiménez. Telf. :.";843750569;Altza Pasealekua;300000;3
101618549;Piso en Calle Marinel, 26;Piso;"inmobiliaria KAMPO, te ofrece en exclusiva este piso en venta en Irun, barrio Belaskoenea y calle Navegantes. Piso para entrar a vivir, donde podrás disfrutar de su gran balcón y del sol. Al balcón se accede por la cocina y por uno de los dormitorios. Lo bueno del piso es que es todo exterior, incluido el baño. Tiene orientación sureste por la fachada principal y oeste por la cocina. Cuenta con ventanas de climalit y calefacción de gas natural. Además cuenta con trastero de unos 6m2, en el sótano del edificio. El edificio es del año 1971 y cuenta con ascensor. ¡NO TE LO DEJES ESCAPAR!";843750937;Calle Marinel, 26;168000;2
100456256;Dúplex en Prim, 47;Duplex;"Erro y Mayor servicios inmobiliarios, pone a la venta una espectacular vivienda. Centro c/Prim, exterior al paseo Árbol de Gernika. Espectacular dúplex señorial con jardín. Orientado hacia el río con orientación este. En la planta principal tiene 114 m2 útiles, que se distribuyen en un gran salón-comedor, amplio hall- recibidor, cocina, dos habitaciones, un baño completo y una habitación para lavandería o para hacer otro baño. En la planta baja tenemos el jardín con terraza y la escalinata que accede a la planta principal.  Tiene 66,86 m2. En la planta de semisótano (con ventanas altas) tiene 67,78 m2, distribuidos en un salón, 2 habitaciones, un trastero y un baño completo.  Servicios individuales de gas natural para el agua y la calefacción. A reformar a su gusto.";843750754;Prim, 47;1400000;4
101452451;Piso en Txingurri Pasealekua;Piso;"Paseo de Txingurri. Se vende piso alto, exterior y muy luminoso, de reciente construcción y con una superficie útil de 77m2. Se distribuye en amplio salón-comedor con salida a terraza, cocina equipada, tres dormitorios y dos baño completos (uno de ellos exterior e incorporado al dormitorio principal), tambien dispone de terraza y balcón con tendedero.    El piso cuenta con armarios empotrados, carpintería metálica climalit, aire acondicionado con bomba de calor y en el precio de venta se incluye una raya de garaje con amplio trastero.    Se encuentra muy bien comunicado por transporte público DBUS.    INMOBILIARIA ARRIGAIN, oficina en San Sebastián, avda. Libertad, 1 bajo. Telf. :     INMOBILIARIA ARRIGAIN, oficina en Madrid, avda. Alberto Alcocer, 10 bajo esquina Juan Ramón Jiménez. Telf. :.";843750569;Txingurri Pasealekua;365000;3
97704116;Piso en Calle Prim;Piso;"Fantástica vivienda con balcones y precioso mirador con vidrieras a la calle Prim. Consta de 121 metros construidos y 110m2 útiles.  Es buena inversión por tener en vigor licencia para explotar dos habitaciones turísticas. El piso se encuentra distribuido en cuatro dormitorios, salón, y cocina independiente totalmente equipada con mobiliario y electrodomésticos. Exteriores a la calle tiene el salón con mirador y dos dormitorios con balcones con orientación este. A patio de manzana abierto tiene otros 3 huecos: un balcón y 2 ventanas. La casa está en muy buen estado de conservación, se vende sin amueblar y tiene ventanas de pvc. Suministros independientes: La calefacción y el agua caliente sanitaria son de gas natural. El edificio tiene dos manos por planta y el portal está reformado con mucho gusto, manteniendo las molduras originales de la finca y habiendo construido una rampa para la accesibilidad, igualmente dispone de ascensor. La vivienda tiene elementos originales como molduras, preciosa chimenea y radiadores antiguos, necesita reforma, pero tiene muchas posibilidades. Edificio con la fachada y la cubierta rehabilitados y sin obras pendientes en la comunidad. Se acaba de instalar en la finca VIDEOPORTERO y un sistema de apertura automática de la puerta del portal con mando. El edificio está en buen estado y pasó la ITE en el año 2015.";843750081;Calle Prim;730000;4
101576681;Ático en Avenida de Ategorrieta;Ático;"Te imaginas vivir en un ático en uno de los barrios de moda de Donosti? Esta es tu oportunidad para tener el piso que deseas! El barrio tiene todos los servicios, Gros conserva sus pequeñas tiendas de barrio, carnicerías, pescaderías, panaderías. su ambiente es para todas las edades, con bares y restaurantes de todo tipo. Una amplia oferta de colegios para elegir, parques en cada plaza. Y por supuesto, la playa de la Zurriola, donde tomar el sol en un ambiente joven, darte un baño con tu familia o practicar surf. En edificio señorial, con terraza con orientación sur. l El piso tiene 85 m2 útiles, distribuido en 3 habitaciones exteriores, sala iluminada por un tragaluz, cocina con espacio para comedor iluminada por un tragaluz, baño, aseo, y un trastero en el mismo edificio para que no tengas problemas de espacio. Tiene las acometidas para instalar calefacción de gas. Con una reforma tendrás la vivienda que siempre has querido, tiene muchas posibilidades! Su terraza tiene orientación sur, por lo que la utilizaras durante todo el año. El edificio es de estructura mixta y tiene la ITE pasada, sin obras pendientes. Gastos de comunidad de 100 euros al mes.";843750481;Avenida de Ategorrieta;575000;3
